y_pos_prob,y_tests
0.9990063309669495,1
0.9999982118606567,1
1.0,1
1.0,1
0.9999996423721313,1
1.0,1
1.0,1
0.9574844241142273,1
0.9999357461929321,1
0.9999912977218628,1
0.9999934434890747,1
1.0,1
0.9999434947967529,1
0.9998637437820435,1
0.9999825954437256,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999977350234985,1
0.9999998807907104,1
0.9888952970504761,1
0.9997449517250061,1
1.0,1
1.0,1
1.0,1
0.9999960660934448,1
1.0,1
1.0,1
0.9999581575393677,1
0.9998602867126465,1
0.9998708963394165,1
0.35297590494155884,1
0.9999991655349731,1
1.0,1
0.999822199344635,1
1.0,1
0.9999994039535522,1
1.0,1
0.9999998807907104,1
0.9997537732124329,1
0.9999991655349731,1
0.9999997615814209,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
0.9999969005584717,1
0.9999446868896484,1
0.9999790191650391,1
0.9999972581863403,1
0.9999991655349731,1
1.0,1
1.0,1
1.0,1
0.9998173117637634,1
0.999553382396698,1
1.0,1
0.9969092011451721,1
0.999728262424469,1
1.0,1
0.9154638051986694,1
0.9999954700469971,1
0.9999997615814209,1
0.999962568283081,1
1.0,1
0.9997715353965759,1
0.9991951584815979,1
0.9999905824661255,1
1.0,1
0.9999998807907104,1
1.0,1
0.9999998807907104,1
1.0,1
0.9999994039535522,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
0.9991515874862671,1
0.9999986886978149,1
0.9999932050704956,1
0.9999997615814209,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
0.4052514433860779,1
0.9915828108787537,1
1.0,1
0.8404315710067749,1
1.0,1
1.0,1
0.9999985694885254,1
0.9999266862869263,1
0.9999998807907104,1
1.0,1
0.9999897480010986,1
0.9999996423721313,1
0.8776198029518127,1
0.9943165183067322,1
0.999984860420227,1
0.9999222755432129,1
0.9961466789245605,1
0.9999465942382812,1
1.0,1
0.9994128942489624,1
1.0,1
0.035739023238420486,1
0.9999980926513672,1
0.9972715973854065,1
0.9999996423721313,1
0.9999997615814209,1
0.9998113512992859,1
0.9999997615814209,1
0.9624148607254028,1
0.9999997615814209,1
0.9999969005584717,1
1.0,1
1.0,1
1.0,1
0.9990418553352356,1
1.0,1
0.14740070700645447,1
1.0,1
0.9999353885650635,1
0.9989768266677856,1
1.0,1
0.999962568283081,1
1.0,1
0.9999974966049194,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9962192177772522,1
0.999974250793457,1
0.9999971389770508,1
0.9998818635940552,1
1.0,1
0.9999992847442627,1
1.0,1
0.9999977350234985,1
0.9998741149902344,1
0.8560845255851746,1
0.9999997615814209,1
0.9995792508125305,1
1.0,1
1.0,1
1.0,1
0.9996746778488159,1
1.0,1
1.0,1
0.9998519420623779,1
0.9107222557067871,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
0.9999986886978149,1
0.9999998807907104,1
0.9999996423721313,1
0.9971932768821716,0
0.9999996423721313,1
1.0,1
0.9999998807907104,1
0.9999037981033325,1
0.9999984502792358,1
1.0,1
0.9933613538742065,1
1.0,1
0.9999668598175049,1
0.9999998807907104,1
1.0,1
0.9998879432678223,1
1.0,1
0.9999996423721313,1
0.9999997615814209,1
1.0,1
0.9997754693031311,1
1.0,1
1.0,1
0.9899106621742249,1
0.9998169541358948,1
0.9999887943267822,1
1.0,1
0.9998294115066528,1
1.0,1
1.0,1
0.999995231628418,1
0.9999982118606567,1
1.0,1
0.9999988079071045,1
1.0,1
0.9997190833091736,1
0.9997426867485046,1
0.7510251998901367,1
1.0,1
0.9999929666519165,1
0.9999997615814209,1
1.0,1
1.0,1
0.6875239014625549,1
0.9999994039535522,1
0.9999921321868896,1
1.0,1
1.0,1
0.999998927116394,1
1.0,1
0.9060395359992981,1
1.0,1
0.9999891519546509,1
0.9999688863754272,1
1.0,1
0.9999366998672485,1
0.07860954850912094,1
0.9999954700469971,1
1.0,1
1.0,1
1.0,1
0.7671480178833008,1
0.021492518484592438,1
1.0,1
0.9999765157699585,1
1.0,1
0.47381943464279175,1
0.9999997615814209,1
1.0,1
1.0,1
0.9999990463256836,1
1.0,1
0.9999994039535522,1
0.2716768980026245,1
1.0,1
0.9999988079071045,1
1.0,1
0.9999997615814209,1
1.0,1
0.8587642908096313,1
0.9999969005584717,1
0.999985933303833,1
1.0,1
0.9929609894752502,1
1.0,1
0.9999938011169434,1
0.6406132578849792,1
1.0,1
0.9999998807907104,1
1.0,1
0.9999499320983887,1
0.9999994039535522,1
0.9999856948852539,1
0.9998074173927307,1
1.0,1
7.129720324883237e-05,1
0.9999990463256836,1
3.883893029410501e-08,1
1.0,1
0.9999955892562866,1
0.9999691247940063,1
0.9996349811553955,1
0.9999977350234985,1
1.0,1
1.0,1
0.9999654293060303,1
1.0,1
0.9999762773513794,1
1.0,1
0.9999679327011108,1
1.0,1
1.0,1
1.0,1
0.9962222576141357,1
0.9999797344207764,1
0.9994378685951233,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9998130202293396,1
0.0034100119955837727,1
0.999967098236084,1
1.0,1
0.9999995231628418,1
1.0,1
1.0,1
1.0,1
1.0,1
0.999984860420227,1
0.9999774694442749,1
0.9999970197677612,1
1.0,1
1.0,1
1.0,1
0.9999740123748779,1
0.9999699592590332,1
0.9999957084655762,1
1.0,1
0.9999998807907104,1
0.999916672706604,1
0.9999995231628418,1
0.05473730340600014,0
1.0,1
0.9999997615814209,1
1.0,1
0.9998891353607178,1
1.0,1
0.9986492991447449,1
0.9999988079071045,1
1.0,1
1.0,1
0.9999995231628418,1
0.9999998807907104,1
0.9999983310699463,1
1.0,1
1.0,1
0.9999980926513672,1
0.9996660947799683,1
0.9928528666496277,1
0.9998325109481812,1
0.9998630285263062,1
0.9999948740005493,1
0.9999542236328125,1
0.9998751878738403,1
0.9999812841415405,1
1.0,1
0.9999994039535522,1
1.0,1
1.0,1
0.9991391897201538,1
1.0,1
0.9999963045120239,1
0.9999986886978149,1
1.0,1
0.9999942779541016,1
0.9999994039535522,1
1.0,1
1.0,1
1.0,1
0.9999966621398926,1
0.9999997615814209,1
0.999998927116394,1
0.9305225014686584,1
1.0,1
0.23961830139160156,1
0.9999814033508301,1
0.9999363422393799,1
1.0,1
0.9999984502792358,1
0.9999995231628418,1
1.0,1
0.9999974966049194,1
0.999974250793457,1
0.9999991655349731,1
1.0,1
1.0,1
0.9999899864196777,1
0.999897837638855,1
1.0,1
1.0,1
0.9973962306976318,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9998652935028076,1
1.0,1
0.9999998807907104,1
0.9993311166763306,1
0.9999991655349731,1
0.9999998807907104,1
0.9999998807907104,1
0.9997945427894592,1
0.9999994039535522,1
1.0,1
1.0,1
0.9999243021011353,1
0.9999939203262329,1
0.9995430707931519,1
0.9999974966049194,1
0.9999184608459473,1
1.0,1
1.0,1
0.999998927116394,1
0.9327819347381592,1
6.263262184802443e-05,1
0.999996542930603,1
1.0,1
1.0,1
1.0,1
0.9982544779777527,1
0.9999798536300659,1
0.9999986886978149,1
0.9880148768424988,1
1.7914446592826039e-09,1
0.9996317625045776,1
0.9999864101409912,1
0.9851540923118591,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999692440032959,1
1.0,1
0.9999837875366211,1
1.0,1
0.9999955892562866,1
1.0,1
0.9879258871078491,1
2.1430068386507628e-07,1
0.9999998807907104,1
1.0,1
1.0,1
0.7088226675987244,1
0.999996542930603,1
0.9999881982803345,1
0.9999877214431763,1
1.0,1
0.999990701675415,1
0.999984622001648,1
0.4462451636791229,1
0.9975568056106567,1
1.0,1
0.0024959512520581484,1
0.9996224641799927,1
1.0,1
0.9999842643737793,1
1.0,1
0.9999740123748779,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999959468841553,1
0.9994814991950989,1
0.9999995231628418,1
0.9999786615371704,1
0.9999402761459351,1
1.0,1
1.0,1
0.9999974966049194,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6554571986198425,1
0.9999990463256836,1
0.16888666152954102,1
1.0,1
0.9999189376831055,1
0.9999974966049194,1
0.9998238682746887,1
1.0,1
1.0,1
0.9999946355819702,1
0.9993972778320312,1
1.0,1
1.0,1
0.9999992847442627,1
0.9999996423721313,1
1.0,1
1.0,1
1.0,1
0.9960348010063171,1
1.0,1
0.9926357865333557,1
1.0,1
0.99872225522995,1
1.0,1
0.9998750686645508,1
0.9999953508377075,1
0.9998980760574341,1
0.999993085861206,1
0.9999972581863403,1
0.9999972581863403,1
0.9985931515693665,1
0.9999982118606567,1
0.5764819383621216,1
0.9985958933830261,1
0.9999940395355225,1
1.0,1
0.9741645455360413,1
1.567922597311977e-10,0
1.0,1
0.9999998807907104,1
0.9998724460601807,1
1.0,1
1.0,1
0.9999986886978149,1
0.9999731779098511,1
0.9974658489227295,1
0.9996263980865479,1
1.0,1
0.9960797429084778,1
0.9894056916236877,1
1.0,1
1.0,1
0.999997615814209,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
0.9973655343055725,1
1.0,1
0.9999998807907104,1
0.9999991655349731,1
1.0,1
1.0,1
1.0,1
0.9992005228996277,1
0.9999396800994873,1
0.9998862743377686,1
0.9998130202293396,1
0.9999971389770508,1
0.9999929666519165,1
1.0,1
0.9996973276138306,1
0.9517874121665955,1
1.0,1
0.9999895095825195,1
1.0,1
0.9974011182785034,1
1.0,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
0.9866677522659302,1
0.9999833106994629,1
1.0,1
0.9999806880950928,1
1.0,1
0.9994630217552185,1
1.0,1
0.9646270275115967,1
1.0,1
1.0,1
0.9998748302459717,1
1.0,1
0.9999966621398926,1
0.9999829530715942,1
0.9999322891235352,1
0.9756091237068176,1
0.9999998807907104,1
0.9999986886978149,1
1.0,1
1.0,1
0.9999973773956299,1
0.9999991655349731,1
1.0,1
0.9999998807907104,1
1.0,1
0.9999774694442749,1
0.9999762773513794,1
0.9999988079071045,1
0.9950628876686096,1
0.9999998807907104,1
0.9999997615814209,1
0.9999985694885254,1
1.0,1
0.999990701675415,1
0.9999995231628418,1
0.9969402551651001,1
0.9999892711639404,1
0.9999995231628418,1
1.0,1
1.0,1
1.0,1
0.023152776062488556,1
0.999998927116394,1
0.9998698234558105,1
1.0,1
0.9958171248435974,1
1.0,1
0.999995231628418,1
0.9970588684082031,1
0.9999997615814209,1
1.0,1
0.9999998807907104,1
1.0,1
0.9997556805610657,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9997348189353943,1
1.0,1
1.0,1
0.957109808921814,1
0.9972808361053467,1
0.9999755620956421,1
0.9996498823165894,1
0.9998748302459717,1
0.9998233914375305,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
0.9693342447280884,1
1.0,1
1.0,1
1.0,1
0.9999837875366211,1
1.0,1
1.0,1
0.9999914169311523,1
1.0,1
1.0,1
0.028582898899912834,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9992959499359131,1
0.999961256980896,1
0.9999948740005493,1
0.004928699228912592,1
1.0,1
0.9999972581863403,1
1.0,1
1.0,1
0.9999463558197021,1
0.9999980926513672,1
0.9997313618659973,1
0.9995566010475159,1
1.0,1
1.0,1
0.8893968462944031,1
0.9999970197677612,1
1.0,1
0.019224269315600395,1
0.9999995231628418,1
1.0,1
1.0,1
0.9999996423721313,1
1.0,1
0.9999996423721313,1
1.0,1
1.0,1
0.9999916553497314,1
1.0,1
0.9998918771743774,1
1.0,1
1.0,1
1.0,1
1.0,1
0.999994158744812,1
1.0,1
0.9712308049201965,1
0.9999984502792358,1
0.9999915361404419,1
1.0,1
0.9989359974861145,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9963656663894653,1
0.9997887015342712,1
1.0,1
0.9964828491210938,1
0.9999961853027344,1
0.9999985694885254,1
0.9999438524246216,1
1.0,1
1.0,1
0.9999659061431885,1
0.9999933242797852,1
1.0,1
0.9999991655349731,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999992847442627,1
0.9989213943481445,1
0.9999825954437256,1
1.0,1
0.9999755620956421,1
0.99947589635849,1
0.43843501806259155,1
1.0,1
1.0,1
0.9997584223747253,1
0.9998455047607422,1
0.999977707862854,1
0.9999842643737793,1
0.9997978806495667,1
1.0,1
1.0,1
0.9892984628677368,1
0.9999746084213257,1
1.0,1
1.0,1
0.9987754225730896,1
0.9999872446060181,1
0.9999762773513794,1
1.0,1
1.0,1
0.9999978542327881,1
0.999998927116394,1
1.0,1
1.0,1
0.9999995231628418,1
1.0,1
1.0,1
0.020821545273065567,1
1.0,1
0.999998927116394,1
0.999998927116394,1
0.9999995231628418,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.00892573967576027,1
0.9999998807907104,1
0.998150110244751,1
0.9804077744483948,1
0.9999990463256836,1
1.0,1
0.3824397623538971,1
0.9985843896865845,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999940395355225,1
0.9999960660934448,1
0.9999997615814209,1
1.0,1
0.9998121857643127,1
0.9999998807907104,1
1.0,1
0.9999316930770874,1
0.9994872808456421,1
0.9999998807907104,1
0.9999903440475464,1
0.9995787739753723,1
1.0,1
0.988896906375885,1
1.0,1
0.9999886751174927,1
0.9999754428863525,1
0.9998698234558105,1
0.9999985694885254,1
1.0,1
0.9999508857727051,1
0.9999966621398926,1
0.9999955892562866,1
1.0,1
0.9999998807907104,1
1.0,1
0.9991655349731445,1
0.9999101161956787,1
1.0,1
0.9994262456893921,1
0.9999974966049194,1
0.9998902082443237,1
1.0,1
0.9999972581863403,1
0.9989718198776245,1
0.9999992847442627,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
1.0,1
0.9999982118606567,1
0.999983549118042,1
1.0,1
1.0,1
1.0,1
0.9995707869529724,1
0.9999878406524658,1
1.0,1
1.0,1
0.9981237053871155,1
1.0,1
0.999997615814209,1
0.9999998807907104,1
0.9999213218688965,1
1.0,1
0.9999985694885254,1
0.9997934699058533,1
0.8778340220451355,1
0.9999977350234985,1
0.9999904632568359,1
1.0,1
0.9999998807907104,1
0.9999549388885498,1
0.9999997615814209,1
1.0,1
0.9999722242355347,1
1.0,1
0.005859349854290485,1
1.0,1
0.9999758005142212,1
1.0,1
0.9999992847442627,1
1.0,1
1.0,1
0.9999997615814209,1
0.9943901896476746,1
1.0,1
1.0,1
0.9999988079071045,1
1.0,1
0.9999995231628418,1
0.9999904632568359,1
0.9999982118606567,1
0.999955415725708,1
1.0,1
0.9999998807907104,1
0.9954243302345276,1
0.9999994039535522,1
0.999995231628418,1
0.9999992847442627,1
0.9999909400939941,1
1.0,1
0.9963486194610596,1
0.9639094471931458,1
1.0,1
1.0,1
0.3005882501602173,1
0.9999982118606567,1
1.0,1
0.9999996423721313,1
0.9999920129776001,1
0.999966025352478,1
0.5364071130752563,1
1.0,1
0.9999901056289673,1
1.0,1
1.0,1
2.0228851482784194e-08,1
1.0,1
0.9999734163284302,1
0.9999997615814209,1
1.0,1
1.0,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
0.9999881982803345,1
0.9999840259552002,1
1.0,1
1.0,1
1.0,1
0.9999988079071045,1
0.9999988079071045,1
0.9999973773956299,1
1.0,1
1.0,1
0.9999175071716309,1
1.0,1
1.0,1
0.9999992847442627,1
0.9998811483383179,1
0.9867397546768188,1
1.0,1
1.0,1
0.998457670211792,1
1.0,1
0.9999983310699463,1
0.9999921321868896,1
0.9999980926513672,1
0.9999998807907104,1
1.0,1
1.0,1
0.999937891960144,1
1.0,1
1.0,1
0.999974250793457,1
0.40941527485847473,1
0.9993889331817627,1
0.010530010797083378,0
0.9999425411224365,1
0.9999921321868896,1
1.0,1
1.0,1
0.9996607303619385,1
1.0,1
1.0,1
0.9836204051971436,1
1.0,1
0.9866470098495483,1
1.0,1
0.9998631477355957,1
1.0,1
0.9999998807907104,1
1.0,1
0.9999998807907104,1
0.9999569654464722,1
1.0,1
0.9443569779396057,1
0.9999998807907104,1
0.9999994039535522,1
1.0,1
0.9999998807907104,1
0.9999990463256836,1
0.015504129230976105,1
0.9999988079071045,1
0.9850601553916931,1
0.9997108578681946,1
0.8308631777763367,1
0.9999920129776001,1
0.999996542930603,1
1.0,1
0.9991152882575989,1
0.9999918937683105,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999380111694336,1
1.0,1
0.9999991655349731,1
1.0,1
0.9999983310699463,1
0.9999998807907104,1
0.27663153409957886,1
0.9997431635856628,1
0.9999998807907104,1
1.0,1
0.9999862909317017,1
1.0,1
1.0,1
1.0,1
0.9999996423721313,1
0.9999904632568359,1
0.9998680353164673,1
1.0,1
0.9988633394241333,1
0.9999990463256836,1
0.998430073261261,1
1.0,1
1.0,1
0.9992809891700745,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999964237213135,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999809265136719,1
0.9999990463256836,1
1.0,1
0.9999998807907104,1
1.0,1
0.9987583160400391,1
1.0,1
0.9999521970748901,1
0.9997227787971497,1
1.0,1
0.999413013458252,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9695144891738892,1
1.0,1
1.0,1
0.9987159967422485,1
0.9999516010284424,1
1.0,1
0.9999884366989136,1
1.0,1
0.9999958276748657,1
1.0,1
1.0,1
0.9999727010726929,1
1.0,1
0.9999996423721313,1
0.9960404634475708,1
0.4048875570297241,1
1.0,1
1.0,1
0.9999997615814209,1
1.0,1
0.9898142218589783,1
0.9999995231628418,1
1.0,1
0.9999998807907104,1
0.9897258877754211,1
0.9968940019607544,1
1.0,1
1.0,1
0.9998152852058411,1
1.0,1
0.7792088985443115,1
0.9999985694885254,1
1.0,1
0.9999996423721313,1
0.9996300935745239,1
1.0,1
0.9999967813491821,1
0.9976271986961365,1
1.0,1
0.8834644556045532,1
0.8523364067077637,1
0.9908040761947632,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
0.9999992847442627,1
0.9998382329940796,1
1.0,1
0.9999998807907104,1
0.9999970197677612,1
1.0,1
0.41628122329711914,1
1.0,1
0.10244756937026978,1
1.0,1
0.9999879598617554,1
0.9999998807907104,1
0.9849713444709778,1
1.0,1
1.0,1
0.9961681962013245,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9766873121261597,1
1.0,1
0.9999983310699463,1
1.0,1
0.9999440908432007,1
1.0,1
0.9999898672103882,1
0.9956417083740234,1
0.999991774559021,1
0.999721109867096,1
0.9879364371299744,1
1.0,1
0.9999861717224121,1
1.0,1
0.9999986886978149,1
1.0,1
0.9996743202209473,1
1.0,1
0.9999939203262329,1
0.9985812902450562,1
1.0,1
0.9994588494300842,1
0.9999954700469971,1
0.19470494985580444,1
0.9999998807907104,1
1.0,1
1.0,1
0.9999934434890747,1
0.9988747239112854,1
1.0,1
0.1384223997592926,1
0.9999979734420776,1
1.0,1
1.0,1
0.9994111061096191,1
1.0,1
0.9999631643295288,1
0.9984790682792664,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9995740056037903,1
1.0,1
0.9911016225814819,1
0.999977707862854,1
0.9999998807907104,1
1.0,1
0.9912161827087402,1
1.0,1
0.9999903440475464,1
1.0,1
0.9981251358985901,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999990463256836,1
0.9999940395355225,1
1.0,1
1.0,1
0.9999984502792358,1
0.9999938011169434,1
0.999953031539917,1
0.9999796152114868,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.999981164932251,1
1.0,1
1.0,1
1.0,1
0.9998795986175537,1
1.1150685168104246e-05,1
1.0,1
0.9999997615814209,1
1.0,1
0.9711346626281738,1
0.1346714347600937,1
0.999995231628418,1
0.9999816417694092,1
0.9999996423721313,1
0.9999845027923584,1
0.9999971389770508,1
0.9999984502792358,1
0.9999958276748657,1
7.842601803531579e-07,1
0.9999955892562866,1
1.0,1
0.9997957348823547,1
0.9981518387794495,1
1.0,1
0.9516712427139282,1
1.0,1
1.0,1
0.9998695850372314,1
0.9999926090240479,1
0.9999809265136719,1
1.0,1
0.9999998807907104,1
1.0,1
0.9945181012153625,1
1.0,1
0.9999629259109497,1
1.0,1
1.0,1
0.9999997615814209,1
0.9999998807907104,1
0.9999964237213135,1
0.9999974966049194,1
1.0,1
0.9906671643257141,1
0.9999496936798096,1
0.9996637105941772,1
1.0,1
0.9998500347137451,1
0.9797698259353638,1
1.0,1
1.0,1
0.9999988079071045,1
1.0,1
1.0,1
1.0,1
0.9999974966049194,1
1.0,1
0.3219064474105835,1
1.0,1
0.6846600770950317,1
0.9998704195022583,1
1.0,1
0.9999995231628418,1
0.9999971389770508,1
0.9999910593032837,1
1.0,1
0.9999814033508301,1
1.0,1
0.9999918937683105,1
0.9941600561141968,1
0.9999727010726929,1
0.999998927116394,1
1.0,1
1.1246450412727427e-05,0
1.0,1
0.999998927116394,1
0.9999998807907104,1
0.999997615814209,1
0.9999996423721313,1
9.151312198399939e-16,0
1.0,1
1.0,1
1.0,1
1.0,1
0.9999728202819824,1
0.9999998807907104,1
0.9999055862426758,1
0.9989553689956665,1
0.9999994039535522,1
0.999980092048645,1
0.25807681679725647,1
1.0,1
0.9999972581863403,1
1.0,1
1.0,1
0.9999644756317139,1
1.0,1
0.9999973773956299,1
0.9977800250053406,1
0.9999525547027588,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9521949291229248,1
0.9925127029418945,1
0.9999988079071045,1
0.9999687671661377,1
1.0,1
1.0,1
0.9989266991615295,1
6.815129722781421e-07,0
0.9999998807907104,1
0.05248887091875076,1
1.0,1
1.0,1
0.999691367149353,1
1.0,1
1.0,1
0.9998564720153809,1
1.0,1
0.9999998807907104,1
1.0,1
0.9999423027038574,1
1.0,1
0.0003246227279305458,0
1.0,1
0.9999667406082153,1
1.0,1
0.998600423336029,1
0.9999878406524658,1
1.0,1
1.0,1
1.0,1
0.9999996423721313,1
0.9999996423721313,1
0.284807950258255,1
0.9999932050704956,1
0.9999998807907104,1
0.9999988079071045,1
1.0,1
0.9999995231628418,1
0.964876115322113,1
0.9086733460426331,1
0.9999504089355469,1
1.0,1
0.9999998807907104,1
0.9999399185180664,1
0.9987308382987976,1
0.9915210008621216,1
0.9999970197677612,1
1.0,1
1.0,1
0.9999997615814209,1
0.9987496137619019,1
0.9999996423721313,1
0.9999998807907104,1
0.9846565127372742,1
1.0,1
0.9999696016311646,1
1.0,1
0.9999998807907104,1
0.9998735189437866,1
0.9999994039535522,1
3.299808781775937e-08,0
0.9984563589096069,1
0.9691034555435181,1
0.999933123588562,1
0.999998927116394,1
0.9664091467857361,1
0.9999909400939941,1
0.9999960660934448,1
0.9993034601211548,1
0.999254047870636,1
0.9999940395355225,1
0.999974250793457,1
0.9973770380020142,1
1.0,1
1.0,1
0.9999924898147583,1
0.006759146228432655,0
0.9999986886978149,1
0.9999843835830688,1
0.9998992681503296,1
0.999977707862854,1
1.0,1
0.9999457597732544,1
1.0,1
1.0,1
0.9999128580093384,1
0.9998887777328491,1
1.0,1
0.9995324611663818,1
0.033029597252607346,0
0.991810142993927,1
0.9999935626983643,1
1.0,1
0.9999997615814209,1
0.03576330840587616,0
0.9986029267311096,1
1.0,1
0.9999971389770508,1
0.9999958276748657,1
0.99997878074646,1
1.0,1
0.9945160746574402,1
0.9893073439598083,1
1.0,1
0.9996398687362671,1
1.0,1
0.9999978542327881,1
1.5657610674679745e-07,0
0.9999021291732788,1
1.0,1
0.9997640252113342,1
0.9999984502792358,1
0.9999982118606567,1
0.7040444016456604,1
0.9999840259552002,1
0.9999982118606567,1
0.9999979734420776,0
0.999272882938385,1
1.0,1
0.9999788999557495,1
1.0,1
0.9999996423721313,1
0.9962104558944702,1
0.9999767541885376,1
1.0,1
0.9999998807907104,1
4.425874067237601e-05,0
1.0,1
0.9999974966049194,1
1.0,1
0.010252732783555984,1
0.9999876022338867,1
0.9999994039535522,1
1.0,1
0.9999878406524658,1
0.9999996423721313,1
1.0,1
0.9999971389770508,1
0.9999994039535522,1
0.9999294281005859,1
1.0,1
4.295743929105811e-05,0
1.0,1
0.006594777572900057,0
0.9979962706565857,1
1.0,1
0.9999494552612305,1
1.0,1
1.0,1
0.4245271682739258,1
0.999992847442627,1
0.9999232292175293,1
1.0,1
1.0,1
0.1393011510372162,0
1.0,1
1.1460173482191749e-05,0
0.9999997615814209,1
0.999870777130127,1
1.0,1
0.9999948740005493,1
1.0,1
0.7706073522567749,1
0.9999867677688599,1
0.9999995231628418,1
0.9999980926513672,1
1.0,1
0.9992732405662537,1
1.0,1
0.999874472618103,1
1.0,1
1.0,1
0.9992318153381348,1
0.999914288520813,1
0.9761610627174377,1
1.0,1
0.999796450138092,1
6.155971163934737e-07,0
0.9996764659881592,1
0.9999240636825562,1
0.017940692603588104,0
0.9999865293502808,1
0.9999892711639404,1
0.9941439032554626,1
0.9999998807907104,1
0.14009085297584534,1
0.9999986886978149,1
1.0,1
1.0,1
1.0,1
0.9999992847442627,1
0.00013546909030992538,0
1.0,1
1.0,1
1.0,1
0.9999991655349731,1
6.404836296741712e-12,0
0.9999719858169556,1
1.0,1
5.026230792282149e-05,0
0.9985960125923157,1
0.9998692274093628,1
0.9997132420539856,1
0.999536395072937,1
1.0,1
1.0,1
1.0,1
0.9999979734420776,1
1.0,1
0.9999964237213135,1
0.9993295669555664,1
1.0,1
1.0,1
0.9999191761016846,1
1.0,1
0.9999994039535522,1
0.9999998807907104,1
0.9999997615814209,1
0.20729099214076996,1
0.9999998807907104,1
0.9999998807907104,1
1.0,1
1.0,1
0.030224913731217384,0
0.9802257418632507,1
1.0,1
0.993852972984314,1
0.9999988079071045,1
0.9997218251228333,1
1.0,1
1.0,1
1.0,1
0.999984860420227,1
0.9998127818107605,1
0.9998948574066162,1
0.9999948740005493,1
2.014123492699582e-05,0
0.02099706046283245,0
0.9999997615814209,1
1.0,1
2.7031735072569063e-08,0
1.0,1
1.0,1
0.37260687351226807,1
0.9999631643295288,1
0.999998927116394,1
